MUNICIPIO,PCP7,Recuento de PCP1,PCP6||Sexo,PCP13||Comunidad Lingüística
912,80,2,Hombre,
912,80,18,Hombre,Mam
912,80,2,Mujer,
912,80,22,Mujer,Mam
912,81,3,Hombre,
912,81,11,Hombre,Mam
912,81,4,Mujer,
912,81,10,Mujer,Mam
912,82,3,Hombre,
912,82,9,Hombre,Mam
912,82,1,Mujer,
912,82,10,Mujer,Mam
912,83,1,Hombre,
912,83,1,Hombre,K'iche'
912,83,20,Hombre,Mam
912,83,3,Mujer,
912,83,9,Mujer,Mam
912,84,2,Hombre,
912,84,6,Hombre,Mam
912,84,2,Mujer,
912,84,8,Mujer,Mam
912,85,12,Hombre,Mam
912,85,1,Mujer,
912,85,5,Mujer,Mam
912,86,1,Hombre,
912,86,3,Hombre,Mam
912,86,9,Mujer,Mam
912,87,1,Hombre,
912,87,3,Hombre,Mam
912,87,1,Mujer,
912,87,1,Mujer,K'iche'
912,87,6,Mujer,Mam
912,88,1,Hombre,
912,88,1,Hombre,K'iche'
912,88,6,Hombre,Mam
912,88,2,Mujer,
912,88,9,Mujer,Mam
912,89,2,Hombre,
912,89,7,Hombre,Mam
912,89,1,Mujer,K'iche'
912,89,9,Mujer,Mam
912,90,1,Hombre,
912,90,5,Hombre,Mam
912,90,3,Mujer,Mam
912,91,2,Mujer,Mam
912,92,3,Hombre,Mam
912,92,5,Mujer,Mam
912,93,2,Hombre,
912,93,1,Hombre,Mam
912,93,1,Mujer,Mam
912,94,1,Hombre,Mam
912,94,1,Mujer,
912,94,1,Mujer,Mam
912,95,1,Hombre,Mam
912,95,4,Mujer,Mam
912,96,1,Hombre,Mam
912,96,2,Mujer,Mam
912,97,1,Hombre,
912,97,1,Hombre,Mam
912,97,1,Mujer,Mam
912,98,1,Hombre,Mam
912,98,1,Mujer,Mam
912,99,1,Mujer,Mam
912,100,1,Hombre,K'iche'
912,100,1,Mujer,Mam
912,102,1,Mujer,Mam
913,0,1,Hombre,
913,0,81,Hombre,K'iche'
913,0,1,Hombre,Mam
913,0,2,Mujer,
913,0,1,Mujer,Achi
913,0,1,Mujer,Akateka
913,0,1,Mujer,Ixil
913,0,105,Mujer,K'iche'
913,1,2,Hombre,
913,1,107,Hombre,K'iche'
913,1,1,Hombre,Q'anjob'al
913,1,2,Mujer,
913,1,1,Mujer,Achi
913,1,134,Mujer,K'iche'
913,1,1,Mujer,Mam
913,1,1,Mujer,Tektiteka
913,2,2,Hombre,
913,2,1,Hombre,Achi
913,2,139,Hombre,K'iche'
913,2,1,Hombre,Mam
913,2,2,Mujer,
913,2,1,Mujer,Achi
913,2,130,Mujer,K'iche'
913,2,1,Mujer,Tektiteka
913,3,2,Hombre,
913,3,1,Hombre,Ixil
913,3,136,Hombre,K'iche'
913,3,3,Mujer,
913,3,2,Mujer,Achi
913,3,1,Mujer,Chalchiteka
913,3,115,Mujer,K'iche'
913,3,3,Mujer,Mam
913,3,2,Mujer,Q'anjob'al
913,4,2,Hombre,
913,4,1,Hombre,Achi
913,4,121,Hombre,K'iche'
913,4,1,Hombre,Tektiteka
913,4,2,Mujer,
913,4,2,Mujer,Achi
913,4,116,Mujer,K'iche'
913,4,1,Mujer,Q'anjob'al
913,5,3,Hombre,
913,5,1,Hombre,Akateka
913,5,1,Hombre,Kaqchiquel
913,5,140,Hombre,K'iche'
913,5,1,Hombre,Mam
913,5,1,Mujer,
913,5,2,Mujer,Achi
913,5,163,Mujer,K'iche'
913,5,1,Mujer,Mam
913,6,2,Hombre,
913,6,1,Hombre,Achi
913,6,157,Hombre,K'iche'
913,6,1,Hombre,Mam
913,6,3,Mujer,
913,6,142,Mujer,K'iche'
913,6,1,Mujer,Q'anjob'al
913,7,5,Hombre,
913,7,1,Hombre,Kaqchiquel
913,7,122,Hombre,K'iche'
913,7,3,Mujer,
913,7,131,Mujer,K'iche'
913,7,1,Mujer,Mam
913,7,1,Mujer,Q'anjob'al
913,8,3,Hombre,
913,8,1,Hombre,Akateka
913,8,1,Hombre,Chalchiteka
913,8,140,Hombre,K'iche'
913,8,2,Hombre,Q'anjob'al
913,8,2,Mujer,
913,8,132,Mujer,K'iche'
913,8,1,Mujer,Q'anjob'al
913,9,5,Hombre,
913,9,1,Hombre,Awakateka
913,9,107,Hombre,K'iche'
913,9,1,Hombre,Mam
913,9,2,Mujer,
913,9,103,Mujer,K'iche'
913,9,1,Mujer,Q'anjob'al
913,10,3,Hombre,
913,10,1,Hombre,Akateka
913,10,143,Hombre,K'iche'
913,10,1,Hombre,Mam
913,10,5,Mujer,
913,10,1,Mujer,Achi
913,10,119,Mujer,K'iche'
913,10,1,Mujer,Q'anjob'al
913,11,1,Hombre,
913,11,1,Hombre,Chalchiteka
913,11,92,Hombre,K'iche'
913,11,1,Hombre,Q'anjob'al
913,11,1,Mujer,
913,11,1,Mujer,Achi
913,11,90,Mujer,K'iche'
913,12,1,Hombre,
913,12,108,Hombre,K'iche'
913,12,1,Hombre,Q'anjob'al
913,12,2,Mujer,
913,12,96,Mujer,K'iche'
913,12,1,Mujer,Mam
913,13,2,Hombre,
913,13,1,Hombre,Chalchiteka
913,13,105,Hombre,K'iche'
913,13,2,Mujer,
913,13,1,Mujer,Akateka
913,13,132,Mujer,K'iche'
913,14,2,Hombre,
913,14,1,Hombre,Achi
913,14,114,Hombre,K'iche'
913,14,1,Hombre,Mam
913,14,1,Hombre,Q'anjob'al
913,14,2,Mujer,
913,14,1,Mujer,Awakateka
913,14,121,Mujer,K'iche'
913,14,1,Mujer,Mam
913,15,1,Hombre,
913,15,141,Hombre,K'iche'
913,15,2,Mujer,
913,15,1,Mujer,Achi
913,15,1,Mujer,Ixil
913,15,1,Mujer,Kaqchiquel
913,15,153,Mujer,K'iche'
913,15,2,Mujer,Mam
913,15,1,Mujer,Poqomchi'
913,16,1,Hombre,
913,16,131,Hombre,K'iche'
913,16,2,Hombre,Mam
913,16,2,Hombre,Q'anjob'al
913,16,1,Mujer,
913,16,137,Mujer,K'iche'
913,16,1,Mujer,Mam
913,17,3,Hombre,
913,17,1,Hombre,Akateka
913,17,1,Hombre,Awakateka
913,17,151,Hombre,K'iche'
913,17,1,Hombre,Mam
913,17,1,Mujer,
913,17,1,Mujer,Achi
913,17,141,Mujer,K'iche'
913,17,1,Mujer,Mam
913,18,1,Hombre,
913,18,167,Hombre,K'iche'
913,18,1,Hombre,Mam
913,18,2,Mujer,
913,18,1,Mujer,Achi
913,18,213,Mujer,K'iche'
913,18,1,Mujer,Mam
913,18,1,Mujer,Q'anjob'al
913,19,1,Hombre,Awakateka
913,19,103,Hombre,K'iche'
913,19,1,Hombre,Q'anjob'al
913,19,2,Mujer,
913,19,1,Mujer,Achi
913,19,108,Mujer,K'iche'
913,20,1,Hombre,Ixil
913,20,193,Hombre,K'iche'
913,20,2,Mujer,
913,20,1,Mujer,Achi
913,20,1,Mujer,Awakateka
913,20,1,Mujer,Kaqchiquel
913,20,186,Mujer,K'iche'
913,20,2,Mujer,Mam
913,20,1,Mujer,Q'anjob'al
913,21,2,Hombre,
913,21,89,Hombre,K'iche'
913,21,5,Mujer,
913,21,2,Mujer,Achi
913,21,106,Mujer,K'iche'
913,22,3,Hombre,
913,22,2,Hombre,Achi
913,22,136,Hombre,K'iche'
913,22,1,Hombre,Mam
913,22,1,Hombre,Q'anjob'al
913,22,2,Mujer,
913,22,3,Mujer,Achi
913,22,1,Mujer,Ixil
913,22,165,Mujer,K'iche'
913,23,1,Hombre,
913,23,1,Hombre,Achi
913,23,131,Hombre,K'iche'
913,23,6,Mujer,
913,23,149,Mujer,K'iche'
913,23,1,Mujer,Mam
913,24,1,Hombre,Achi
913,24,106,Hombre,K'iche'
913,24,1,Hombre,Mam
913,24,3,Mujer,
913,24,1,Mujer,Achi
913,24,137,Mujer,K'iche'
913,25,5,Hombre,
913,25,1,Hombre,Achi
913,25,189,Hombre,K'iche'
913,25,1,Hombre,Mam
913,25,1,Hombre,Q'anjob'al
913,25,5,Mujer,
913,25,1,Mujer,Ixil
913,25,1,Mujer,Kaqchiquel
913,25,228,Mujer,K'iche'
913,25,1,Mujer,Mam
913,25,1,Mujer,Poqomam
913,26,1,Hombre,
913,26,1,Hombre,Achi
913,26,117,Hombre,K'iche'
913,26,2,Hombre,Mam
913,26,1,Hombre,Q'anjob'al
913,26,1,Mujer,
913,26,1,Mujer,Kaqchiquel
913,26,154,Mujer,K'iche'
913,27,3,Hombre,
913,27,123,Hombre,K'iche'
913,27,5,Mujer,
913,27,146,Mujer,K'iche'
913,28,2,Hombre,
913,28,1,Hombre,Achi
913,28,145,Hombre,K'iche'
913,28,2,Hombre,Mam
913,28,1,Hombre,Tektiteka
913,28,4,Mujer,
913,28,2,Mujer,Achi
913,28,1,Mujer,Chalchiteka
913,28,223,Mujer,K'iche'
913,29,2,Hombre,
913,29,1,Hombre,Achi
913,29,76,Hombre,K'iche'
913,29,5,Mujer,
913,29,105,Mujer,K'iche'
913,30,2,Hombre,
913,30,2,Hombre,Achi
913,30,1,Hombre,Akateka
913,30,205,Hombre,K'iche'
913,30,1,Hombre,Mam
913,30,1,Mujer,
913,30,252,Mujer,K'iche'
913,30,1,Mujer,Poqomam
913,30,2,Mujer,Q'anjob'al
913,31,1,Hombre,
913,31,1,Hombre,Akateka
913,31,43,Hombre,K'iche'
913,31,1,Mujer,Achi
913,31,78,Mujer,K'iche'
913,32,2,Hombre,
913,32,1,Hombre,Achi
913,32,105,Hombre,K'iche'
913,32,1,Mujer,
913,32,2,Mujer,Achi
913,32,153,Mujer,K'iche'
913,33,1,Hombre,
913,33,1,Hombre,Achi
913,33,88,Hombre,K'iche'
913,33,1,Hombre,Tektiteka
913,33,125,Mujer,K'iche'
913,34,1,Hombre,
913,34,67,Hombre,K'iche'
913,34,2,Mujer,
913,34,1,Mujer,Achi
913,34,126,Mujer,K'iche'
913,34,1,Mujer,Q'anjob'al
913,35,1,Hombre,Kaqchiquel
913,35,146,Hombre,K'iche'
913,35,1,Hombre,Mam
913,35,1,Hombre,Q'anjob'al
913,35,2,Mujer,
913,35,3,Mujer,Achi
913,35,1,Mujer,Kaqchiquel
913,35,222,Mujer,K'iche'
913,36,66,Hombre,K'iche'
913,36,1,Mujer,Achi
913,36,1,Mujer,Chalchiteka
913,36,1,Mujer,Ixil
913,36,107,Mujer,K'iche'
913,36,1,Mujer,Mam
913,36,1,Mujer,Tektiteka
913,37,1,Hombre,
913,37,1,Hombre,Akateka
913,37,52,Hombre,K'iche'
913,37,1,Hombre,Mam
913,37,1,Mujer,
913,37,2,Mujer,Achi
913,37,93,Mujer,K'iche'
913,38,2,Hombre,
913,38,104,Hombre,K'iche'
913,38,1,Mujer,
913,38,149,Mujer,K'iche'
913,38,1,Mujer,Mam
913,39,73,Hombre,K'iche'
913,39,1,Hombre,Q'anjob'al
913,39,1,Mujer,
913,39,109,Mujer,K'iche'
913,40,1,Hombre,
913,40,1,Hombre,Ixil
913,40,160,Hombre,K'iche'
913,40,1,Hombre,Mam
913,40,5,Mujer,
913,40,1,Mujer,Achi
913,40,1,Mujer,Ixil
913,40,196,Mujer,K'iche'
913,41,1,Hombre,
913,41,52,Hombre,K'iche'
913,41,1,Mujer,
913,41,1,Mujer,Achi
913,41,56,Mujer,K'iche'
913,41,1,Mujer,Mam
913,42,84,Hombre,K'iche'
913,42,1,Hombre,Mam
913,42,1,Hombre,Tektiteka
913,42,1,Mujer,Achi
913,42,122,Mujer,K'iche'
913,42,1,Mujer,Mam
913,42,1,Mujer,Q'anjob'al
913,43,1,Hombre,
913,43,1,Hombre,Akateka
913,43,1,Hombre,Kaqchiquel
913,43,67,Hombre,K'iche'
913,43,2,Hombre,Mam
913,43,1,Mujer,Achi
913,43,93,Mujer,K'iche'
913,44,1,Hombre,
913,44,1,Hombre,Achi
913,44,54,Hombre,K'iche'
913,44,3,Mujer,
913,44,72,Mujer,K'iche'
913,45,1,Hombre,Achi
913,45,110,Hombre,K'iche'
913,45,1,Hombre,Mam
913,45,1,Mujer,
913,45,181,Mujer,K'iche'
913,46,1,Hombre,
913,46,1,Hombre,Ixil
913,46,49,Hombre,K'iche'
913,46,1,Hombre,Mam
913,46,2,Mujer,
913,46,1,Mujer,Awakateka
913,46,77,Mujer,K'iche'
913,46,1,Mujer,Mam
913,47,1,Hombre,
913,47,1,Hombre,Achi
913,47,63,Hombre,K'iche'
913,47,1,Hombre,Mam
913,47,1,Mujer,
913,47,75,Mujer,K'iche'
913,47,1,Mujer,Mam
913,47,1,Mujer,Q'anjob'al
913,48,1,Hombre,
913,48,1,Hombre,Awakateka
913,48,86,Hombre,K'iche'
913,48,1,Hombre,Q'anjob'al
913,48,2,Mujer,
913,48,1,Mujer,Achi
913,48,1,Mujer,Akateka
913,48,124,Mujer,K'iche'
913,49,59,Hombre,K'iche'
913,49,62,Mujer,K'iche'
913,50,177,Hombre,K'iche'
913,50,1,Hombre,Mam
913,50,1,Mujer,
913,50,1,Mujer,Achi
913,50,1,Mujer,Awakateka
913,50,194,Mujer,K'iche'
913,50,1,Mujer,Mam
913,51,52,Hombre,K'iche'
913,51,2,Mujer,
913,51,63,Mujer,K'iche'
913,51,1,Mujer,Mam
913,51,1,Mujer,Tektiteka
913,52,2,Hombre,
913,52,91,Hombre,K'iche'
913,52,2,Mujer,
913,52,1,Mujer,Achi
913,52,101,Mujer,K'iche'
913,52,1,Mujer,Mam
913,53,1,Hombre,
913,53,69,Hombre,K'iche'
913,53,1,Mujer,
913,53,1,Mujer,Achi
913,53,65,Mujer,K'iche'
913,54,55,Hombre,K'iche'
913,54,2,Hombre,Mam
913,54,2,Mujer,
913,54,1,Mujer,Achi
913,54,72,Mujer,K'iche'
913,55,2,Hombre,
913,55,98,Hombre,K'iche'
913,55,1,Hombre,Q'anjob'al
913,55,1,Hombre,Tektiteka
913,55,1,Mujer,Achi
913,55,121,Mujer,K'iche'
913,56,1,Hombre,Achi
913,56,1,Hombre,Kaqchiquel
913,56,44,Hombre,K'iche'
913,56,4,Mujer,
913,56,1,Mujer,Achi
913,56,62,Mujer,K'iche'
913,57,1,Hombre,
913,57,50,Hombre,K'iche'
913,57,1,Hombre,Tektiteka
913,57,1,Mujer,
913,57,56,Mujer,K'iche'
913,58,58,Hombre,K'iche'
913,58,1,Mujer,
913,58,2,Mujer,Achi
913,58,73,Mujer,K'iche'
913,59,1,Hombre,
913,59,28,Hombre,K'iche'
913,59,27,Mujer,K'iche'
913,59,1,Mujer,Mam
913,60,94,Hombre,K'iche'
913,60,1,Mujer,Achi
913,60,92,Mujer,K'iche'
913,61,28,Hombre,K'iche'
913,61,32,Mujer,K'iche'
913,62,1,Hombre,
913,62,1,Hombre,Achi
913,62,47,Hombre,K'iche'
913,62,1,Hombre,Tektiteka
913,62,1,Mujer,
913,62,50,Mujer,K'iche'
913,63,38,Hombre,K'iche'
913,63,53,Mujer,K'iche'
913,64,28,Hombre,K'iche'
913,64,1,Mujer,Kaqchiquel
913,64,33,Mujer,K'iche'
913,65,1,Hombre,
913,65,1,Hombre,Awakateka
913,65,66,Hombre,K'iche'
913,65,1,Mujer,
913,65,2,Mujer,Achi
913,65,70,Mujer,K'iche'
913,66,1,Hombre,Achi
913,66,24,Hombre,K'iche'
913,66,30,Mujer,K'iche'
913,67,24,Hombre,K'iche'
913,67,31,Mujer,K'iche'
913,68,38,Hombre,K'iche'
913,68,45,Mujer,K'iche'
913,69,33,Hombre,K'iche'
913,69,23,Mujer,K'iche'
913,70,1,Hombre,
913,70,53,Hombre,K'iche'
913,70,56,Mujer,K'iche'
913,71,21,Hombre,K'iche'
913,71,15,Mujer,K'iche'
913,72,28,Hombre,K'iche'
913,72,31,Mujer,K'iche'
913,73,22,Hombre,K'iche'
913,73,23,Mujer,K'iche'
913,74,18,Hombre,K'iche'
913,74,22,Mujer,K'iche'
913,75,27,Hombre,K'iche'
913,75,1,Mujer,
913,75,39,Mujer,K'iche'
913,76,10,Hombre,K'iche'
913,76,18,Mujer,K'iche'
913,77,11,Hombre,K'iche'
913,77,16,Mujer,K'iche'
913,78,12,Hombre,K'iche'
913,78,11,Mujer,K'iche'
913,79,12,Hombre,K'iche'
913,79,1,Mujer,
913,79,9,Mujer,K'iche'
913,80,1,Hombre,Achi
913,80,21,Hombre,K'iche'
913,80,29,Mujer,K'iche'
913,81,4,Hombre,K'iche'
913,81,5,Mujer,K'iche'
913,82,10,Hombre,K'iche'
913,82,6,Mujer,K'iche'
913,83,12,Hombre,K'iche'
913,83,11,Mujer,K'iche'
913,84,8,Hombre,K'iche'
913,84,1,Mujer,
913,84,9,Mujer,K'iche'
913,84,1,Mujer,Q'anjob'al
913,85,7,Hombre,K'iche'
913,85,14,Mujer,K'iche'
913,86,7,Hombre,K'iche'
913,86,6,Mujer,K'iche'
913,87,5,Hombre,K'iche'
913,87,6,Mujer,K'iche'
913,88,7,Hombre,K'iche'
913,88,9,Mujer,K'iche'
913,89,3,Hombre,K'iche'
913,89,2,Mujer,K'iche'
913,90,5,Hombre,K'iche'
913,90,5,Mujer,K'iche'
913,91,2,Hombre,K'iche'
913,91,2,Mujer,K'iche'
913,92,2,Mujer,K'iche'
913,93,1,Hombre,K'iche'
913,93,3,Mujer,K'iche'
913,94,1,Hombre,K'iche'
913,94,1,Mujer,K'iche'
913,95,2,Mujer,K'iche'
914,0,27,Hombre,
914,0,405,Hombre,K'iche'
914,0,2,Hombre,Mam
914,0,1,Hombre,Q'eqchi'
914,0,32,Mujer,
914,0,1,Mujer,Kaqchiquel
914,0,409,Mujer,K'iche'
914,0,2,Mujer,Mam
914,0,1,Mujer,Q'eqchi'
914,1,22,Hombre,
914,1,2,Hombre,Achi
914,1,1,Hombre,Akateka
914,1,2,Hombre,Kaqchiquel
914,1,383,Hombre,K'iche'
914,1,1,Hombre,Tektiteka
914,1,18,Mujer,
914,1,2,Mujer,Achi
914,1,2,Mujer,Akateka
914,1,399,Mujer,K'iche'
914,1,3,Mujer,Mam
914,1,1,Mujer,Q'anjob'al
914,2,30,Hombre,
914,2,1,Hombre,Akateka
914,2,370,Hombre,K'iche'
914,2,2,Hombre,Mam
914,2,25,Mujer,
914,2,6,Mujer,Achi
914,2,2,Mujer,Akateka
914,2,1,Mujer,Ixil
914,2,406,Mujer,K'iche'
914,2,3,Mujer,Mam
914,2,1,Mujer,Q'anjob'al
914,2,1,Mujer,Tektiteka
914,3,31,Hombre,
914,3,381,Hombre,K'iche'
914,3,1,Hombre,Mam
914,3,2,Hombre,Q'anjob'al
914,3,25,Mujer,
914,3,2,Mujer,Achi
914,3,1,Mujer,Akateka
914,3,370,Mujer,K'iche'
914,3,1,Mujer,Mam
914,3,1,Mujer,Poqomchi'
914,3,1,Mujer,Q'anjob'al
914,3,2,Mujer,Tektiteka
914,3,1,Mujer,Tz'utujil
914,4,27,Hombre,
914,4,1,Hombre,Achi
914,4,2,Hombre,Kaqchiquel
914,4,351,Hombre,K'iche'
914,4,1,Hombre,Mam
914,4,1,Hombre,Q'eqchi'
914,4,19,Mujer,
914,4,1,Mujer,Achi
914,4,1,Mujer,Akateka
914,4,1,Mujer,Kaqchiquel
914,4,350,Mujer,K'iche'
914,4,2,Mujer,Mam
914,4,1,Mujer,Q'anjob'al
914,5,24,Hombre,
914,5,1,Hombre,Achi
914,5,5,Hombre,Akateka
914,5,3,Hombre,Kaqchiquel
914,5,369,Hombre,K'iche'
914,5,6,Hombre,Mam
914,5,1,Hombre,Tektiteka
914,5,21,Mujer,
914,5,1,Mujer,Kaqchiquel
914,5,371,Mujer,K'iche'
914,5,1,Mujer,Poqomchi'
914,5,1,Mujer,Q'anjob'al
914,5,1,Mujer,Q'eqchi'
914,6,20,Hombre,
914,6,1,Hombre,Achi
914,6,366,Hombre,K'iche'
914,6,1,Hombre,Mam
914,6,3,Hombre,Q'anjob'al
914,6,1,Hombre,Tektiteka
914,6,25,Mujer,
914,6,2,Mujer,Achi
914,6,1,Mujer,Awakateka
914,6,344,Mujer,K'iche'
914,6,3,Mujer,Q'anjob'al
914,6,1,Mujer,Tektiteka
914,7,27,Hombre,
914,7,1,Hombre,Achi
914,7,3,Hombre,Kaqchiquel
914,7,372,Hombre,K'iche'
914,7,3,Hombre,Mam
914,7,1,Hombre,Q'anjob'al
914,7,1,Hombre,Q'eqchi'
914,7,17,Mujer,
914,7,2,Mujer,Achi
914,7,340,Mujer,K'iche'
914,7,1,Mujer,Mam
914,7,1,Mujer,Q'anjob'al
914,7,1,Mujer,Tz'utujil
914,8,25,Hombre,
914,8,1,Hombre,Achi
914,8,1,Hombre,Akateka
914,8,2,Hombre,Kaqchiquel
914,8,372,Hombre,K'iche'
914,8,2,Hombre,Mam
914,8,2,Hombre,Q'anjob'al
914,8,2,Hombre,Tektiteka
914,8,27,Mujer,
914,8,3,Mujer,Achi
914,8,354,Mujer,K'iche'
914,8,1,Mujer,Mam
914,9,29,Hombre,
914,9,3,Hombre,Kaqchiquel
914,9,358,Hombre,K'iche'
914,9,1,Hombre,Mam
914,9,17,Mujer,
914,9,1,Mujer,Achi
914,9,1,Mujer,Akateka
914,9,393,Mujer,K'iche'
914,9,1,Mujer,Mam
914,9,1,Mujer,Q'anjob'al
914,9,1,Mujer,Tektiteka
914,10,21,Hombre,
914,10,2,Hombre,Kaqchiquel
914,10,397,Hombre,K'iche'
914,10,1,Hombre,Mam
914,10,2,Hombre,Tektiteka
914,10,17,Mujer,
914,10,405,Mujer,K'iche'
914,10,1,Mujer,Mam
914,10,1,Mujer,Tektiteka
914,11,16,Hombre,
914,11,1,Hombre,Achi
914,11,355,Hombre,K'iche'
914,11,1,Hombre,Q'anjob'al
914,11,21,Mujer,
914,11,1,Mujer,Awakateka
914,11,1,Mujer,Chalchiteka
914,11,335,Mujer,K'iche'
914,11,2,Mujer,Mam
914,11,1,Mujer,Poqomchi'
914,11,3,Mujer,Tektiteka
914,12,30,Hombre,
914,12,1,Hombre,Achi
914,12,1,Hombre,Akateka
914,12,2,Hombre,Kaqchiquel
914,12,372,Hombre,K'iche'
914,12,4,Hombre,Mam
914,12,1,Hombre,Tektiteka
914,12,23,Mujer,
914,12,2,Mujer,Achi
914,12,355,Mujer,K'iche'
914,12,4,Mujer,Mam
914,12,1,Mujer,Tektiteka
914,13,27,Hombre,
914,13,3,Hombre,Achi
914,13,1,Hombre,Akateka
914,13,342,Hombre,K'iche'
914,13,1,Hombre,Mam
914,13,24,Mujer,
914,13,375,Mujer,K'iche'
914,13,3,Mujer,Mam
914,13,1,Mujer,Q'anjob'al
914,13,1,Mujer,Tz'utujil
914,14,27,Hombre,
914,14,2,Hombre,Achi
914,14,397,Hombre,K'iche'
914,14,3,Hombre,Mam
914,14,3,Hombre,Q'anjob'al
914,14,1,Hombre,Tektiteka
914,14,21,Mujer,
914,14,1,Mujer,Achi
914,14,1,Mujer,Akateka
914,14,1,Mujer,Chalchiteka
914,14,1,Mujer,Kaqchiquel
914,14,398,Mujer,K'iche'
914,14,3,Mujer,Mam
914,14,1,Mujer,Q'anjob'al
914,15,23,Hombre,
914,15,1,Hombre,Achi
914,15,4,Hombre,Akateka
914,15,1,Hombre,Awakateka
914,15,428,Hombre,K'iche'
914,15,2,Hombre,Mam
914,15,1,Hombre,Uspanteka
914,15,22,Mujer,
914,15,1,Mujer,Achi
914,15,1,Mujer,Chalchiteka
914,15,423,Mujer,K'iche'
914,15,2,Mujer,Mam
914,15,2,Mujer,Tektiteka
914,15,1,Mujer,Tz'utujil
914,16,22,Hombre,
914,16,2,Hombre,Achi
914,16,2,Hombre,Akateka
914,16,431,Hombre,K'iche'
914,16,1,Hombre,Poqomchi'
914,16,1,Hombre,Q'eqchi'
914,16,1,Hombre,Tektiteka
914,16,22,Mujer,
914,16,2,Mujer,Achi
914,16,435,Mujer,K'iche'
914,16,4,Mujer,Mam
914,16,1,Mujer,Poqomam
914,16,1,Mujer,Q'eqchi'
914,17,26,Hombre,
914,17,2,Hombre,Achi
914,17,451,Hombre,K'iche'
914,17,1,Hombre,Mam
914,17,3,Hombre,Q'anjob'al
914,17,2,Hombre,Tektiteka
914,17,1,Hombre,Tz'utujil
914,17,21,Mujer,
914,17,1,Mujer,Achi
914,17,1,Mujer,Akateka
914,17,1,Mujer,Chalchiteka
914,17,2,Mujer,Kaqchiquel
914,17,499,Mujer,K'iche'
914,17,1,Mujer,Mam
914,17,1,Mujer,Q'anjob'al
914,17,1,Mujer,Q'eqchi'
914,17,1,Mujer,Tektiteka
914,18,26,Hombre,
914,18,1,Hombre,Achi
914,18,1,Hombre,Akateka
914,18,1,Hombre,Kaqchiquel
914,18,548,Hombre,K'iche'
914,18,3,Hombre,Mam
914,18,2,Hombre,Q'anjob'al
914,18,2,Hombre,Tektiteka
914,18,1,Hombre,Tz'utujil
914,18,39,Mujer,
914,18,1,Mujer,Achi
914,18,1,Mujer,Awakateka
914,18,503,Mujer,K'iche'
914,18,1,Mujer,Mam
914,18,2,Mujer,Q'eqchi'
914,18,1,Mujer,Tz'utujil
914,19,36,Hombre,
914,19,1,Hombre,Achi
914,19,415,Hombre,K'iche'
914,19,2,Hombre,Q'anjob'al
914,19,2,Hombre,Tz'utujil
914,19,25,Mujer,
914,19,1,Mujer,Achi
914,19,1,Mujer,Kaqchiquel
914,19,413,Mujer,K'iche'
914,19,1,Mujer,Mam
914,19,1,Mujer,Q'anjob'al
914,19,1,Mujer,Tektiteka
914,19,1,Mujer,Tz'utujil
914,20,32,Hombre,
914,20,1,Hombre,Kaqchiquel
914,20,442,Hombre,K'iche'
914,20,2,Hombre,Mam
914,20,1,Hombre,Q'anjob'al
914,20,24,Mujer,
914,20,2,Mujer,Achi
914,20,1,Mujer,Awakateka
914,20,442,Mujer,K'iche'
914,20,2,Mujer,Mam
914,20,1,Mujer,Poqomchi'
914,20,1,Mujer,Q'anjob'al
914,20,1,Mujer,Tz'utujil
914,21,51,Hombre,
914,21,1,Hombre,Akateka
914,21,1,Hombre,Ixil
914,21,2,Hombre,Kaqchiquel
914,21,365,Hombre,K'iche'
914,21,3,Hombre,Mam
914,21,1,Hombre,Q'eqchi'
914,21,2,Hombre,Tektiteka
914,21,1,Hombre,Tz'utujil
914,21,25,Mujer,
914,21,1,Mujer,Achi
914,21,1,Mujer,Kaqchiquel
914,21,436,Mujer,K'iche'
914,22,53,Hombre,
914,22,2,Hombre,Akateka
914,22,1,Hombre,Awakateka
914,22,1,Hombre,Ixil
914,22,3,Hombre,Kaqchiquel
914,22,472,Hombre,K'iche'
914,22,5,Hombre,Mam
914,22,2,Hombre,Q'anjob'al
914,22,2,Hombre,Q'eqchi'
914,22,24,Mujer,
914,22,1,Mujer,Chalchiteka
914,22,1,Mujer,Kaqchiquel
914,22,422,Mujer,K'iche'
914,23,67,Hombre,
914,23,7,Hombre,Kaqchiquel
914,23,408,Hombre,K'iche'
914,23,14,Hombre,Mam
914,23,1,Hombre,Poqomam
914,23,1,Hombre,Poqomchi'
914,23,1,Hombre,Q'eqchi'
914,23,1,Hombre,Tektiteka
914,23,31,Mujer,
914,23,432,Mujer,K'iche'
914,23,3,Mujer,Mam
914,23,1,Mujer,Q'anjob'al
914,23,1,Mujer,Sakapulteka
914,23,2,Mujer,Tektiteka
914,24,72,Hombre,
914,24,3,Hombre,Achi
914,24,1,Hombre,Akateka
914,24,1,Hombre,Awakateka
914,24,2,Hombre,Chalchiteka
914,24,1,Hombre,Chuj
914,24,2,Hombre,Ixil
914,24,5,Hombre,Kaqchiquel
914,24,373,Hombre,K'iche'
914,24,17,Hombre,Mam
914,24,1,Hombre,Poqomam
914,24,2,Hombre,Q'anjob'al
914,24,2,Hombre,Q'eqchi'
914,24,24,Mujer,
914,24,3,Mujer,Achi
914,24,1,Mujer,Akateka
914,24,394,Mujer,K'iche'
914,24,2,Mujer,Mam
